Generation,Fitness,body_w,body_l,body_h,leg_w1,leg_w2,leg_w3,leg_w4,leg_l1,leg_l2,leg_l3,legl_4,legh_1,legh_2,legh_3,legh_4
491.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
492.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
493.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
494.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
495.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
496.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
497.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
498.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
499.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
500.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
501.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
502.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
503.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
504.0,76.17888647740114,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.2835317021455523,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
505.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
506.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
507.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
508.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
509.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
510.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
511.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
512.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
513.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
514.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
515.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
516.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
517.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
518.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
519.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
520.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
521.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
522.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
523.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
524.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
525.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
526.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
527.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
528.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
529.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
530.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
531.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
532.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
533.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
534.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
535.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
536.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
537.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
538.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
539.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
540.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
541.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
542.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
543.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
544.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
545.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
546.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
547.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
548.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
549.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
550.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
551.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
552.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
553.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
554.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
555.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
556.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
557.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
558.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
559.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
560.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
561.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
562.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
563.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
564.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
565.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
566.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
567.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
568.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
569.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
570.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
571.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
572.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
573.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
574.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
575.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
576.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
577.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
578.0,78.00097879599224,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.3806127858613984,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
579.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
580.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
581.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
582.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
583.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
584.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
585.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
586.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
587.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
588.0,78.45569756918007,3.2555444803632065,2.7428007049773226,1.1086016494912574,1.495448489522233,3.0774905851185705,4.205545278410482,1.3477082872528299,1.2107408370388217,2.4782885731188675,3.081849636458861,3.549643425154468,2.089582363456783,2.5656219739355817,2.343265534092771,3.4246521902900873
